,SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,ST_B10,Sample Measurement
3991,0.0151874999999999,0.0419174999999999,0.0894099999999999,0.1227125,0.16377,0.19193,0.16619,277.6542728,18.0
3992,0.048105,0.05234,0.0652375,0.07379,0.1654475,0.16608,0.114105,278.20799204,17.7
3993,0.048105,0.05234,0.0652375,0.07379,0.1654475,0.16608,0.114105,278.20799204,19.3
3994,0.048105,0.05234,0.0652375,0.07379,0.1654475,0.16608,0.114105,278.20799204,18.0
3995,0.0279474999999999,0.0311924999999999,0.0413399999999999,0.0429624999999999,0.14859,0.124555,0.0797025,278.5087778,17.7
3996,0.0279474999999999,0.0311924999999999,0.0413399999999999,0.0429624999999999,0.14859,0.124555,0.0797025,278.5087778,19.3
3997,0.0279474999999999,0.0311924999999999,0.0413399999999999,0.0429624999999999,0.14859,0.124555,0.0797025,278.5087778,18.0
3998,0.0335574999999999,0.0365824999999999,0.0499475,0.0548425,0.127085,0.1320899999999999,0.0866325,276.87496424,17.7
3999,0.0335574999999999,0.0365824999999999,0.0499475,0.0548425,0.127085,0.1320899999999999,0.0866325,276.87496424,19.3
4000,0.0335574999999999,0.0365824999999999,0.0499475,0.0548425,0.127085,0.1320899999999999,0.0866325,276.87496424,18.0
4001,0.0310274999999999,0.0314399999999999,0.0369124999999999,0.0367474999999999,0.0806925,0.07599,0.0553925,276.90572642,18.0
4002,0.0310274999999999,0.0314399999999999,0.0369124999999999,0.0367474999999999,0.0806925,0.07599,0.0553925,276.90572642,21.0
4003,0.0310274999999999,0.0314399999999999,0.0369124999999999,0.0367474999999999,0.0806925,0.07599,0.0553925,276.90572642,22.0
4004,0.0372424999999999,0.0396624999999999,0.0470875,0.0560249999999999,0.1295049999999999,0.1476825,0.1010424999999999,277.8251738,18.0
4005,0.0372424999999999,0.0396624999999999,0.0470875,0.0560249999999999,0.1295049999999999,0.1476825,0.1010424999999999,277.8251738,21.0
4006,0.0372424999999999,0.0396624999999999,0.0470875,0.0560249999999999,0.1295049999999999,0.1476825,0.1010424999999999,277.8251738,22.0
4007,0.0113375,0.0137299999999999,0.0269024999999999,0.0224475,0.1715249999999999,0.0848999999999999,0.0383149999999999,279.41797112,10.0
4008,0.0113375,0.0137299999999999,0.0269024999999999,0.0224475,0.1715249999999999,0.0848999999999999,0.0383149999999999,279.41797112,13.0
4009,0.0113375,0.0137299999999999,0.0269024999999999,0.0224475,0.1715249999999999,0.0848999999999999,0.0383149999999999,279.41797112,5.0
4010,0.024455,0.0274524999999999,0.03914,0.046125,0.1163874999999999,0.1395974999999999,0.0941949999999999,279.66065054,10.0
4011,0.024455,0.0274524999999999,0.03914,0.046125,0.1163874999999999,0.1395974999999999,0.0941949999999999,279.66065054,13.0
4012,0.024455,0.0274524999999999,0.03914,0.046125,0.1163874999999999,0.1395974999999999,0.0941949999999999,279.66065054,5.0
4013,0.0477199999999999,0.0593799999999999,0.09326,0.09348,0.1023625,0.1222449999999999,0.09183,278.73436712,18.0
4014,0.0477199999999999,0.0593799999999999,0.09326,0.09348,0.1023625,0.1222449999999999,0.09183,278.73436712,21.0
4015,0.0477199999999999,0.0593799999999999,0.09326,0.09348,0.1023625,0.1222449999999999,0.09183,278.73436712,22.0
4016,0.0301474999999999,0.0352899999999999,0.0509924999999999,0.059655,0.1487275,0.1592875,0.113995,278.8334897,18.0
4017,0.0301474999999999,0.0352899999999999,0.0509924999999999,0.059655,0.1487275,0.1592875,0.113995,278.8334897,21.0
4018,0.0301474999999999,0.0352899999999999,0.0509924999999999,0.059655,0.1487275,0.1592875,0.113995,278.8334897,22.0
4019,0.0199725,0.0244274999999999,0.0354825,0.0374625,0.1451525,0.1274974999999999,0.0761,280.16309948,10.0
4020,0.0199725,0.0244274999999999,0.0354825,0.0374625,0.1451525,0.1274974999999999,0.0761,280.16309948,13.0
4021,0.0199725,0.0244274999999999,0.0354825,0.0374625,0.1451525,0.1274974999999999,0.0761,280.16309948,5.0
4022,0.0480224999999999,0.059545,0.0860274999999999,0.1115475,0.2492125,0.28356,0.1849175,282.00541226,10.0
4023,0.0480224999999999,0.059545,0.0860274999999999,0.1115475,0.2492125,0.28356,0.1849175,282.00541226,13.0
4024,0.0480224999999999,0.059545,0.0860274999999999,0.1115475,0.2492125,0.28356,0.1849175,282.00541226,5.0
4025,0.0828375,0.1348674999999999,0.2163775,0.22977,0.42205,0.41413,0.3369925,266.68926464,18.0
4026,0.0828375,0.1348674999999999,0.2163775,0.22977,0.42205,0.41413,0.3369925,266.68926464,13.0
4027,0.0828375,0.1348674999999999,0.2163775,0.22977,0.42205,0.41413,0.3369925,266.68926464,11.0
4028,0.0589124999999999,0.0711224999999999,0.0848725,0.0871,0.257545,0.19204,0.12593,272.83828262,18.0
4029,0.0589124999999999,0.0711224999999999,0.0848725,0.0871,0.257545,0.19204,0.12593,272.83828262,13.0
4030,0.0589124999999999,0.0711224999999999,0.0848725,0.0871,0.257545,0.19204,0.12593,272.83828262,11.0
4031,0.0862749999999999,0.1142425,0.1546675,0.2050475,0.3435375,0.3640525,0.2631825,277.00484900000004,18.0
4032,0.0862749999999999,0.1142425,0.1546675,0.2050475,0.3435375,0.3640525,0.2631825,277.00484900000004,13.0
4033,0.0862749999999999,0.1142425,0.1546675,0.2050475,0.3435375,0.3640525,0.2631825,277.00484900000004,11.0
4034,0.03078,0.036885,0.0544574999999999,0.0584175,0.1592875,0.1270575,0.0892175,278.03709104,18.0
4035,0.03078,0.036885,0.0544574999999999,0.0584175,0.1592875,0.1270575,0.0892175,278.03709104,13.0
4036,0.03078,0.036885,0.0544574999999999,0.0584175,0.1592875,0.1270575,0.0892175,278.03709104,11.0
4037,0.0267374999999999,0.0292949999999999,0.0375449999999999,0.0442549999999999,0.1357475,0.1201275,0.06917,280.9013918,16.0
4038,0.0267374999999999,0.0292949999999999,0.0375449999999999,0.0442549999999999,0.1357475,0.1201275,0.06917,280.9013918,14.3
4039,0.0267374999999999,0.0292949999999999,0.0375449999999999,0.0442549999999999,0.1357475,0.1201275,0.06917,280.9013918,13.7
4040,0.0248124999999999,0.0252524999999999,0.027205,0.0243174999999999,0.0821224999999999,0.0470049999999999,0.024015,279.4316432,16.0
4041,0.0248124999999999,0.0252524999999999,0.027205,0.0243174999999999,0.0821224999999999,0.0470049999999999,0.024015,279.4316432,14.3
4042,0.0248124999999999,0.0252524999999999,0.027205,0.0243174999999999,0.0821224999999999,0.0470049999999999,0.024015,279.4316432,13.7
4043,0.0261875,0.0293499999999999,0.0434849999999999,0.0459324999999999,0.150075,0.1537325,0.100685,274.99847126,16.0
4044,0.0261875,0.0293499999999999,0.0434849999999999,0.0459324999999999,0.150075,0.1537325,0.100685,274.99847126,22.0
4045,0.0261875,0.0293499999999999,0.0434849999999999,0.0459324999999999,0.150075,0.1537325,0.100685,274.99847126,25.0
4046,0.0413675,0.0469225,0.067685,0.0512675,0.13022,0.1390475,0.1096774999999999,277.68161696,16.0
4047,0.0413675,0.0469225,0.067685,0.0512675,0.13022,0.1390475,0.1096774999999999,277.68161696,22.0
4048,0.0413675,0.0469225,0.067685,0.0512675,0.13022,0.1390475,0.1096774999999999,277.68161696,25.0
4049,0.0454374999999999,0.0555849999999999,0.0726074999999999,0.0881724999999999,0.1918475,0.214755,0.1423475,275.87006636,16.0
4050,0.0454374999999999,0.0555849999999999,0.0726074999999999,0.0881724999999999,0.1918475,0.214755,0.1423475,275.87006636,22.0
4051,0.0454374999999999,0.0555849999999999,0.0726074999999999,0.0881724999999999,0.1918475,0.214755,0.1423475,275.87006636,25.0
4052,0.0640549999999999,0.0777775,0.12318,0.1659425,0.2546025,0.2972825,0.230155,275.67523922,16.0
4053,0.0640549999999999,0.0777775,0.12318,0.1659425,0.2546025,0.2972825,0.230155,275.67523922,22.0
4054,0.0640549999999999,0.0777775,0.12318,0.1659425,0.2546025,0.2972825,0.230155,275.67523922,25.0
4055,0.0608374999999999,0.07027,0.1049475,0.09348,0.5125250000000001,0.3068249999999999,0.1782349999999999,272.51357072,6.0
4056,0.0608374999999999,0.07027,0.1049475,0.09348,0.5125250000000001,0.3068249999999999,0.1782349999999999,272.51357072,5.0
4057,0.0608374999999999,0.07027,0.1049475,0.09348,0.5125250000000001,0.3068249999999999,0.1782349999999999,272.51357072,6.0
4058,0.0252524999999999,0.03133,0.0468675,0.0439799999999999,0.16619,0.1257924999999999,0.0828924999999999,269.16391112,6.0
4059,0.0252524999999999,0.03133,0.0468675,0.0439799999999999,0.16619,0.1257924999999999,0.0828924999999999,269.16391112,5.0
4060,0.0252524999999999,0.03133,0.0468675,0.0439799999999999,0.16619,0.1257924999999999,0.0828924999999999,269.16391112,6.0
4061,0.0327325,0.0394424999999999,0.0563549999999999,0.0688125,0.185275,0.1925625,0.1298075,267.98811224,6.0
4062,0.0327325,0.0394424999999999,0.0563549999999999,0.0688125,0.185275,0.1925625,0.1298075,267.98811224,5.0
4063,0.0327325,0.0394424999999999,0.0563549999999999,0.0688125,0.185275,0.1925625,0.1298075,267.98811224,6.0
4064,0.0616349999999999,0.0669974999999999,0.08699,0.109595,0.2398624999999999,0.307155,0.204745,269.07846062,6.0
4065,0.0616349999999999,0.0669974999999999,0.08699,0.109595,0.2398624999999999,0.307155,0.204745,269.07846062,5.0
4066,0.0616349999999999,0.0669974999999999,0.08699,0.109595,0.2398624999999999,0.307155,0.204745,269.07846062,6.0
4067,0.2291099999999999,0.25683,0.3282474999999999,0.35869,0.4561225,0.4507875,0.42227,270.20982524,11.0
4068,0.2291099999999999,0.25683,0.3282474999999999,0.35869,0.4561225,0.4507875,0.42227,270.20982524,12.0
4069,0.2291099999999999,0.25683,0.3282474999999999,0.35869,0.4561225,0.4507875,0.42227,270.20982524,14.0
4070,0.0353449999999999,0.04255,0.065815,0.0728274999999999,0.14397,0.134895,0.09799,276.41353154,11.0
4071,0.0353449999999999,0.04255,0.065815,0.0728274999999999,0.14397,0.134895,0.09799,276.41353154,12.0
4072,0.0353449999999999,0.04255,0.065815,0.0728274999999999,0.14397,0.134895,0.09799,276.41353154,14.0
4073,0.030725,0.0370224999999999,0.0475549999999999,0.0513775,0.0728825,0.0692249999999999,0.0595175,275.95209884,11.0
4074,0.030725,0.0370224999999999,0.0475549999999999,0.0513775,0.0728825,0.0692249999999999,0.0595175,275.95209884,12.0
4075,0.030725,0.0370224999999999,0.0475549999999999,0.0513775,0.0728825,0.0692249999999999,0.0595175,275.95209884,14.0
4076,0.0716175,0.0907025,0.1197424999999999,0.156895,0.25144,0.3043775,0.2209975,274.0311716,11.0
4077,0.0716175,0.0907025,0.1197424999999999,0.156895,0.25144,0.3043775,0.2209975,274.0311716,12.0
4078,0.0716175,0.0907025,0.1197424999999999,0.156895,0.25144,0.3043775,0.2209975,274.0311716,14.0
4079,0.1015924999999999,0.1153974999999999,0.1813699999999999,0.185,0.241155,0.27146,0.2491025,256.15834502,19.5
4080,0.1015924999999999,0.1153974999999999,0.1813699999999999,0.185,0.241155,0.27146,0.2491025,256.15834502,22.9
4081,0.1015924999999999,0.1153974999999999,0.1813699999999999,0.185,0.241155,0.27146,0.2491025,256.15834502,20.3
4082,0.082755,0.1034625,0.1339325,0.1443825,0.17323,0.1673724999999999,0.1404225,272.74599608,19.5
4083,0.082755,0.1034625,0.1339325,0.1443825,0.17323,0.1673724999999999,0.1404225,272.74599608,22.9
4084,0.082755,0.1034625,0.1339325,0.1443825,0.17323,0.1673724999999999,0.1404225,272.74599608,20.3
4085,0.04002,0.0630649999999999,0.08061,0.0856425,0.2008674999999999,0.18929,0.14584,267.0242306,19.5
4086,0.04002,0.0630649999999999,0.08061,0.0856425,0.2008674999999999,0.18929,0.14584,267.0242306,22.9
4087,0.04002,0.0630649999999999,0.08061,0.0856425,0.2008674999999999,0.18929,0.14584,267.0242306,20.3
4088,0.1584074999999999,0.1900875,0.2201449999999999,0.2346099999999999,0.3460399999999999,0.3450775,0.3187049999999999,257.00259596,19.5
4089,0.1584074999999999,0.1900875,0.2201449999999999,0.2346099999999999,0.3460399999999999,0.3450775,0.3187049999999999,257.00259596,22.9
4090,0.1584074999999999,0.1900875,0.2201449999999999,0.2346099999999999,0.3460399999999999,0.3450775,0.3187049999999999,257.00259596,20.3
4091,0.424415,0.3972175,0.42876,0.4263125,0.5494300000000001,0.3302275,0.290545,244.33541384,22.8
4092,0.424415,0.3972175,0.42876,0.4263125,0.5494300000000001,0.3302275,0.290545,244.33541384,20.2
4093,0.424415,0.3972175,0.42876,0.4263125,0.5494300000000001,0.3302275,0.290545,244.33541384,18.8
4094,0.0522849999999999,0.04618,0.11295,0.1520825,0.3267075,0.2518525,0.2125825,252.48397352,22.8
4095,0.0522849999999999,0.04618,0.11295,0.1520825,0.3267075,0.2518525,0.2125825,252.48397352,20.2
4096,0.0522849999999999,0.04618,0.11295,0.1520825,0.3267075,0.2518525,0.2125825,252.48397352,18.8
4097,-0.03412,-0.026475,0.025005,-0.007665,0.1581874999999999,0.10019,0.1017024999999999,263.20630226000003,22.8
4098,-0.03412,-0.026475,0.025005,-0.007665,0.1581874999999999,0.10019,0.1017024999999999,263.20630226000003,20.2
4099,-0.03412,-0.026475,0.025005,-0.007665,0.1581874999999999,0.10019,0.1017024999999999,263.20630226000003,18.8
4100,0.0376549999999999,0.0564374999999999,0.119385,0.1219425,0.25914,0.200455,0.161405,265.89286598,22.8
4101,0.0376549999999999,0.0564374999999999,0.119385,0.1219425,0.25914,0.200455,0.161405,265.89286598,20.2
4102,0.0376549999999999,0.0564374999999999,0.119385,0.1219425,0.25914,0.200455,0.161405,265.89286598,18.8
4103,0.2406325,0.227515,0.28323,0.286145,0.401315,0.2372225,0.22713,230.06176232,14.2
4104,0.2406325,0.227515,0.28323,0.286145,0.401315,0.2372225,0.22713,230.06176232,15.0
4105,0.2406325,0.227515,0.28323,0.286145,0.401315,0.2372225,0.22713,230.06176232,14.0
4106,0.6877825,0.6816225,0.6487875000000001,0.6430675000000001,0.6726575000000001,0.2895825,0.2975575,219.36677774,14.2
4107,0.6877825,0.6816225,0.6487875000000001,0.6430675000000001,0.6726575000000001,0.2895825,0.2975575,219.36677774,15.0
4108,0.6877825,0.6816225,0.6487875000000001,0.6430675000000001,0.6726575000000001,0.2895825,0.2975575,219.36677774,14.0
4109,0.0639449999999999,0.09315,0.1501575,0.1578574999999999,0.2440425,0.1542275,0.1344274999999999,263.85230804,13.3
4110,0.0639449999999999,0.09315,0.1501575,0.1578574999999999,0.2440425,0.1542275,0.1344274999999999,263.85230804,16.1
4111,0.0639449999999999,0.09315,0.1501575,0.1578574999999999,0.2440425,0.1542275,0.1344274999999999,263.85230804,16.6
4112,0.4869225,0.4930825,0.4727874999999999,0.49267,0.5546,0.370845,0.3471125,259.61054522,14.2
4113,0.4869225,0.4930825,0.4727874999999999,0.49267,0.5546,0.370845,0.3471125,259.61054522,15.0
4114,0.4869225,0.4930825,0.4727874999999999,0.49267,0.5546,0.370845,0.3471125,259.61054522,14.0
4115,0.8682650000000001,0.8599050000000001,0.751225,0.7442675000000001,0.7557075,0.4656375,0.3247275,274.02433556,14.2
4116,0.8682650000000001,0.8599050000000001,0.751225,0.7442675000000001,0.7557075,0.4656375,0.3247275,274.02433556,15.0
4117,0.8682650000000001,0.8599050000000001,0.751225,0.7442675000000001,0.7557075,0.4656375,0.3247275,274.02433556,14.0
4118,-0.02642,-0.0210575,0.084295,0.073515,0.1880525,0.1210074999999999,0.12428,262.2731828,13.3
4119,-0.02642,-0.0210575,0.084295,0.073515,0.1880525,0.1210074999999999,0.12428,262.2731828,16.1
4120,-0.02642,-0.0210575,0.084295,0.073515,0.1880525,0.1210074999999999,0.12428,262.2731828,16.6
4121,0.3967775,0.44086,0.4391825,0.45439,0.5667550000000001,0.1011799999999999,0.1075324999999999,264.75466532,42.9
4122,0.3967775,0.44086,0.4391825,0.45439,0.5667550000000001,0.1011799999999999,0.1075324999999999,264.75466532,43.3
4123,0.3967775,0.44086,0.4391825,0.45439,0.5667550000000001,0.1011799999999999,0.1075324999999999,264.75466532,44.4
4124,-0.0304625,-0.0081875,0.0915825,0.0800049999999999,0.251,0.0855325,0.08765,265.50662972,42.9
4125,-0.0304625,-0.0081875,0.0915825,0.0800049999999999,0.251,0.0855325,0.08765,265.50662972,43.3
4126,-0.0304625,-0.0081875,0.0915825,0.0800049999999999,0.251,0.0855325,0.08765,265.50662972,44.4
4127,-0.0557624999999999,-0.0208649999999999,0.0811325,0.0741474999999999,0.22779,0.09227,0.1019225,263.0764175,15.5
4128,-0.0557624999999999,-0.0208649999999999,0.0811325,0.0741474999999999,0.22779,0.09227,0.1019225,263.0764175,16.5
4129,-0.0557624999999999,-0.0208649999999999,0.0811325,0.0741474999999999,0.22779,0.09227,0.1019225,263.0764175,18.6
4130,-0.0557624999999999,-0.0208649999999999,0.0811325,0.0741474999999999,0.22779,0.09227,0.1019225,263.0764175,18.7
4131,-0.0557624999999999,-0.0208649999999999,0.0811325,0.0741474999999999,0.22779,0.09227,0.1019225,263.0764175,17.2
4132,-0.0557624999999999,-0.0208649999999999,0.0811325,0.0741474999999999,0.22779,0.09227,0.1019225,263.0764175,17.1
4133,0.0312199999999999,0.0369674999999999,0.073735,0.1172949999999999,0.20271,0.0817375,0.0893824999999999,263.34644108,15.5
4134,0.0312199999999999,0.0369674999999999,0.073735,0.1172949999999999,0.20271,0.0817375,0.0893824999999999,263.34644108,16.5
4135,0.0312199999999999,0.0369674999999999,0.073735,0.1172949999999999,0.20271,0.0817375,0.0893824999999999,263.34644108,18.6
4136,0.0312199999999999,0.0369674999999999,0.073735,0.1172949999999999,0.20271,0.0817375,0.0893824999999999,263.34644108,18.7
4137,0.0312199999999999,0.0369674999999999,0.073735,0.1172949999999999,0.20271,0.0817375,0.0893824999999999,263.34644108,17.2
4138,0.0312199999999999,0.0369674999999999,0.073735,0.1172949999999999,0.20271,0.0817375,0.0893824999999999,263.34644108,17.1
4139,0.1026925,0.1149574999999999,0.20073,0.20986,0.3430425,0.1078624999999999,0.104095,262.990967,42.9
4140,0.1026925,0.1149574999999999,0.20073,0.20986,0.3430425,0.1078624999999999,0.104095,262.990967,43.3
4141,0.1026925,0.1149574999999999,0.20073,0.20986,0.3430425,0.1078624999999999,0.104095,262.990967,44.4
4142,0.0459324999999999,0.0587199999999999,0.1108049999999999,0.14771,0.2682425,0.0548425,0.0704624999999999,265.88944796,42.9
4143,0.0459324999999999,0.0587199999999999,0.1108049999999999,0.14771,0.2682425,0.0548425,0.0704624999999999,265.88944796,43.3
4144,0.0459324999999999,0.0587199999999999,0.1108049999999999,0.14771,0.2682425,0.0548425,0.0704624999999999,265.88944796,44.4
4145,-0.17294,-0.1679625,-0.0009550000000000114,-0.0245225,0.060315,0.0722499999999999,0.0805825,265.02127088,15.5
4146,-0.17294,-0.1679625,-0.0009550000000000114,-0.0245225,0.060315,0.0722499999999999,0.0805825,265.02127088,16.5
4147,-0.17294,-0.1679625,-0.0009550000000000114,-0.0245225,0.060315,0.0722499999999999,0.0805825,265.02127088,18.6
4148,-0.17294,-0.1679625,-0.0009550000000000114,-0.0245225,0.060315,0.0722499999999999,0.0805825,265.02127088,18.7
4149,-0.17294,-0.1679625,-0.0009550000000000114,-0.0245225,0.060315,0.0722499999999999,0.0805825,265.02127088,17.2
4150,-0.17294,-0.1679625,-0.0009550000000000114,-0.0245225,0.060315,0.0722499999999999,0.0805825,265.02127088,17.1
4151,0.2515225,0.263265,0.2774,0.291755,0.3535474999999999,0.09887,0.101455,262.46459192,15.5
4152,0.2515225,0.263265,0.2774,0.291755,0.3535474999999999,0.09887,0.101455,262.46459192,16.5
4153,0.2515225,0.263265,0.2774,0.291755,0.3535474999999999,0.09887,0.101455,262.46459192,18.6
4154,0.2515225,0.263265,0.2774,0.291755,0.3535474999999999,0.09887,0.101455,262.46459192,18.7
4155,0.2515225,0.263265,0.2774,0.291755,0.3535474999999999,0.09887,0.101455,262.46459192,17.2
4156,0.2515225,0.263265,0.2774,0.291755,0.3535474999999999,0.09887,0.101455,262.46459192,17.1
4157,0.0418075,0.030065,0.1133624999999999,0.124775,0.353575,0.137975,0.11163,269.10238676,13.2
4158,0.0418075,0.030065,0.1133624999999999,0.124775,0.353575,0.137975,0.11163,269.10238676,14.3
4159,0.0418075,0.030065,0.1133624999999999,0.124775,0.353575,0.137975,0.11163,269.10238676,13.7
4160,0.0418075,0.030065,0.1133624999999999,0.124775,0.353575,0.137975,0.11163,269.10238676,20.4
4161,0.0418075,0.030065,0.1133624999999999,0.124775,0.353575,0.137975,0.11163,269.10238676,19.9
