,SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,ST_B10,Sample Measurement
3998,1.2218325,1.2161125000000002,1.1746425,1.150195,1.074955,0.444105,0.4523824999999999,232.08864818,12.0
3999,0.6114425000000001,0.5863625000000001,0.5216825,0.5055675,0.5021850000000001,0.22471,0.20689,257.99723978,10.0
4000,0.6114425000000001,0.5863625000000001,0.5216825,0.5055675,0.5021850000000001,0.22471,0.20689,257.99723978,11.0
4001,0.6114425000000001,0.5863625000000001,0.5216825,0.5055675,0.5021850000000001,0.22471,0.20689,257.99723978,12.0
4002,0.8382075,0.8256675,0.7350275,0.7195725,0.6867099999999999,0.21965,0.1923975,248.80960202,10.0
4003,0.8382075,0.8256675,0.7350275,0.7195725,0.6867099999999999,0.21965,0.1923975,248.80960202,11.0
4004,0.8382075,0.8256675,0.7350275,0.7195725,0.6867099999999999,0.21965,0.1923975,248.80960202,12.0
4005,0.9622325,0.9593725000000002,0.89527,0.8852875,0.8524525000000001,0.3644099999999999,0.304295,253.81016528,10.0
4006,0.9622325,0.9593725000000002,0.89527,0.8852875,0.8524525000000001,0.3644099999999999,0.304295,253.81016528,11.0
4007,0.9622325,0.9593725000000002,0.89527,0.8852875,0.8524525000000001,0.3644099999999999,0.304295,253.81016528,12.0
4008,1.0017775,0.9969100000000002,0.9267025,0.9061325,0.8564400000000001,0.3307225,0.3483225,207.59169884,8.0
4009,1.0017775,0.9969100000000002,0.9267025,0.9061325,0.8564400000000001,0.3307225,0.3483225,207.59169884,8.0
4010,1.0017775,0.9969100000000002,0.9267025,0.9061325,0.8564400000000001,0.3307225,0.3483225,207.59169884,10.0
4011,0.7049425,0.678625,0.557955,0.5508875,0.53711,0.2274875,0.2302925,232.43728622,8.0
4012,0.7049425,0.678625,0.557955,0.5508875,0.53711,0.2274875,0.2302925,232.43728622,8.0
4013,0.7049425,0.678625,0.557955,0.5508875,0.53711,0.2274875,0.2302925,232.43728622,10.0
4014,1.090575,1.0807575,1.0111,0.9873125,0.9240350000000002,0.311335,0.33647,211.9257482,8.0
4015,1.090575,1.0807575,1.0111,0.9873125,0.9240350000000002,0.311335,0.33647,211.9257482,8.0
4016,1.090575,1.0807575,1.0111,0.9873125,0.9240350000000002,0.311335,0.33647,211.9257482,10.0
4017,0.0156,0.0390574999999999,0.07984,0.0882549999999999,0.1507075,0.0737074999999999,0.0696375,251.42780534,8.0
4018,0.0156,0.0390574999999999,0.07984,0.0882549999999999,0.1507075,0.0737074999999999,0.0696375,251.42780534,8.0
4019,0.0156,0.0390574999999999,0.07984,0.0882549999999999,0.1507075,0.0737074999999999,0.0696375,251.42780534,10.0
4020,0.0239324999999999,0.02704,0.0359224999999999,0.045685,0.12318,0.1384425,0.0862749999999999,279.64014242,14.0
4021,0.0239324999999999,0.02704,0.0359224999999999,0.045685,0.12318,0.1384425,0.0862749999999999,279.64014242,15.0
4022,0.0239324999999999,0.02704,0.0359224999999999,0.045685,0.12318,0.1384425,0.0862749999999999,279.64014242,18.0
4023,0.0355925,0.0415599999999999,0.0574549999999999,0.0807474999999999,0.2242974999999999,0.29236,0.18225,283.70758622,14.0
4024,0.0355925,0.0415599999999999,0.0574549999999999,0.0807474999999999,0.2242974999999999,0.29236,0.18225,283.70758622,15.0
4025,0.0355925,0.0415599999999999,0.0574549999999999,0.0807474999999999,0.2242974999999999,0.29236,0.18225,283.70758622,18.0
4026,0.0085599999999999,0.0216224999999999,0.0486,0.06444,0.14892,0.1299449999999999,0.0886124999999999,279.86914976,14.0
4027,0.0085599999999999,0.0216224999999999,0.0486,0.06444,0.14892,0.1299449999999999,0.0886124999999999,279.86914976,15.0
4028,0.0085599999999999,0.0216224999999999,0.0486,0.06444,0.14892,0.1299449999999999,0.0886124999999999,279.86914976,18.0
4029,0.0281949999999999,0.0296525,0.0374075,0.0418625,0.1437224999999999,0.1264799999999999,0.0766775,281.67386432,14.0
4030,0.0281949999999999,0.0296525,0.0374075,0.0418625,0.1437224999999999,0.1264799999999999,0.0766775,281.67386432,15.0
4031,0.0281949999999999,0.0296525,0.0374075,0.0418625,0.1437224999999999,0.1264799999999999,0.0766775,281.67386432,18.0
4032,1.0846625,1.0928575,0.9461175000000002,0.9435875,0.9151250000000002,0.428925,0.304955,262.43724776,0.0
4033,1.0846625,1.0928575,0.9461175000000002,0.9435875,0.9151250000000002,0.428925,0.304955,262.43724776,27.0
4034,1.0846625,1.0928575,0.9461175000000002,0.9435875,0.9151250000000002,0.428925,0.304955,262.43724776,71.0
4035,0.6623175000000001,0.6832450000000001,0.574565,0.5884800000000001,0.6212875,0.410665,0.306275,261.8459303,0.0
4036,0.6623175000000001,0.6832450000000001,0.574565,0.5884800000000001,0.6212875,0.410665,0.306275,261.8459303,27.0
4037,0.6623175000000001,0.6832450000000001,0.574565,0.5884800000000001,0.6212875,0.410665,0.306275,261.8459303,71.0
4038,1.1079,1.1177175,1.03255,1.0321375000000002,0.99757,0.6089125,0.4455349999999999,262.85082818,0.0
4039,1.1079,1.1177175,1.03255,1.0321375000000002,0.99757,0.6089125,0.4455349999999999,262.85082818,27.0
4040,1.1079,1.1177175,1.03255,1.0321375000000002,0.99757,0.6089125,0.4455349999999999,262.85082818,71.0
4041,1.1873200000000002,1.2224375,1.08392,1.1257475,1.1308075000000002,0.6065750000000001,0.46385,262.3586333,0.0
4042,1.1873200000000002,1.2224375,1.08392,1.1257475,1.1308075000000002,0.6065750000000001,0.46385,262.3586333,27.0
4043,1.1873200000000002,1.2224375,1.08392,1.1257475,1.1308075000000002,0.6065750000000001,0.46385,262.3586333,71.0
4044,0.0337224999999999,0.0382049999999999,0.045025,0.0582524999999999,0.1076975,0.1578025,0.0973299999999999,278.37547502,10.0
4045,0.0337224999999999,0.0382049999999999,0.045025,0.0582524999999999,0.1076975,0.1578025,0.0973299999999999,278.37547502,11.7
4046,0.0337224999999999,0.0382049999999999,0.045025,0.0582524999999999,0.1076975,0.1578025,0.0973299999999999,278.37547502,13.8
4047,0.0880349999999999,0.101565,0.1071199999999999,0.119275,0.1296425,0.14848,0.1386075,277.5517322,10.0
4048,0.0880349999999999,0.101565,0.1071199999999999,0.119275,0.1296425,0.14848,0.1386075,277.5517322,11.7
4049,0.0880349999999999,0.101565,0.1071199999999999,0.119275,0.1296425,0.14848,0.1386075,277.5517322,13.8
4050,0.0233825,0.0257749999999999,0.03694,0.0387275,0.136435,0.1142975,0.0729925,276.62544878,10.0
4051,0.0233825,0.0257749999999999,0.03694,0.0387275,0.136435,0.1142975,0.0729925,276.62544878,11.7
4052,0.0233825,0.0257749999999999,0.03694,0.0387275,0.136435,0.1142975,0.0729925,276.62544878,13.8
4053,0.0471149999999999,0.0530275,0.1003549999999999,0.0866049999999999,0.551685,0.327175,0.18929,277.49362586,10.0
4054,0.0471149999999999,0.0530275,0.1003549999999999,0.0866049999999999,0.551685,0.327175,0.18929,277.49362586,11.7
4055,0.0471149999999999,0.0530275,0.1003549999999999,0.0866049999999999,0.551685,0.327175,0.18929,277.49362586,13.8
4056,0.02429,0.0265725,0.0353725,0.040185,0.1177349999999999,0.139295,0.094965,274.65666926,5.3
4057,0.02429,0.0265725,0.0353725,0.040185,0.1177349999999999,0.139295,0.094965,274.65666926,4.1
4058,0.02429,0.0265725,0.0353725,0.040185,0.1177349999999999,0.139295,0.094965,274.65666926,4.7
4059,0.0323475,0.034025,0.03903,0.0466749999999999,0.1053325,0.1571699999999999,0.108715,273.65860742,5.3
4060,0.0323475,0.034025,0.03903,0.0466749999999999,0.1053325,0.1571699999999999,0.108715,273.65860742,4.1
4061,0.0323475,0.034025,0.03903,0.0466749999999999,0.1053325,0.1571699999999999,0.108715,273.65860742,4.7
4062,0.0211274999999999,0.0256099999999999,0.0628174999999999,0.036445,0.353135,0.1531275,0.0855325,262.14329804,5.3
4063,0.0211274999999999,0.0256099999999999,0.0628174999999999,0.036445,0.353135,0.1531275,0.0855325,262.14329804,4.1
4064,0.0211274999999999,0.0256099999999999,0.0628174999999999,0.036445,0.353135,0.1531275,0.0855325,262.14329804,4.7
4065,0.02473,0.0281949999999999,0.0357025,0.0356475,0.1247475,0.1109149999999999,0.0748625,275.24798672,5.3
4066,0.02473,0.0281949999999999,0.0357025,0.0356475,0.1247475,0.1109149999999999,0.0748625,275.24798672,4.1
4067,0.02473,0.0281949999999999,0.0357025,0.0356475,0.1247475,0.1109149999999999,0.0748625,275.24798672,4.7
4068,0.5248725000000001,0.5505575,0.5736300000000001,0.608115,0.7142925,0.5241575,0.470945,256.1720171,5.9
4069,0.5248725000000001,0.5505575,0.5736300000000001,0.608115,0.7142925,0.5241575,0.470945,256.1720171,4.1
4070,0.5248725000000001,0.5505575,0.5736300000000001,0.608115,0.7142925,0.5241575,0.470945,256.1720171,6.0
4071,-0.0257875,-0.0064275,0.0769799999999999,0.17147,0.4298875,0.30897,0.2376349999999999,266.30302838,5.9
4072,-0.0257875,-0.0064275,0.0769799999999999,0.17147,0.4298875,0.30897,0.2376349999999999,266.30302838,4.1
4073,-0.0257875,-0.0064275,0.0769799999999999,0.17147,0.4298875,0.30897,0.2376349999999999,266.30302838,6.0
4074,0.1478749999999999,0.18577,0.2018025,0.246435,0.2731375,0.0247574999999999,0.0473899999999999,277.66452686,8.0
4075,0.1478749999999999,0.18577,0.2018025,0.246435,0.2731375,0.0247574999999999,0.0473899999999999,277.66452686,8.2
4076,0.1478749999999999,0.18577,0.2018025,0.246435,0.2731375,0.0247574999999999,0.0473899999999999,277.66452686,7.6
4077,0.2636225,0.267225,0.3258825,0.316065,0.4386049999999999,0.1229325,0.1047,268.99984616,5.9
4078,0.2636225,0.267225,0.3258825,0.316065,0.4386049999999999,0.1229325,0.1047,268.99984616,4.1
4079,0.2636225,0.267225,0.3258825,0.316065,0.4386049999999999,0.1229325,0.1047,268.99984616,6.0
4080,0.018515,0.0195325,0.0410925,0.0222825,0.38476,0.15156,0.0546774999999999,302.15805818,5.9
4081,0.018515,0.0195325,0.0410925,0.0222825,0.38476,0.15156,0.0546774999999999,302.15805818,4.1
4082,0.018515,0.0195325,0.0410925,0.0222825,0.38476,0.15156,0.0546774999999999,302.15805818,6.0
4083,0.2262775,0.259965,0.24044,0.2852375,0.2939275,-0.0204799999999999,0.019065,276.11958182,8.0
4084,0.2262775,0.259965,0.24044,0.2852375,0.2939275,-0.0204799999999999,0.019065,276.11958182,8.2
4085,0.2262775,0.259965,0.24044,0.2852375,0.2939275,-0.0204799999999999,0.019065,276.11958182,7.6
4086,0.2858425,0.29313,0.2626325,0.2712125,0.3066325,0.0294875,0.0561074999999999,264.94607444,10.3
4087,0.2858425,0.29313,0.2626325,0.2712125,0.3066325,0.0294875,0.0561074999999999,264.94607444,9.5
4088,0.2858425,0.29313,0.2626325,0.2712125,0.3066325,0.0294875,0.0561074999999999,264.94607444,8.8
4089,0.03617,0.0445575,-0.152755,-0.106775,0.0365274999999999,0.0017399999999999,0.0302574999999999,269.07162458,10.3
4090,0.03617,0.0445575,-0.152755,-0.106775,0.0365274999999999,0.0017399999999999,0.0302574999999999,269.07162458,9.5
4091,0.03617,0.0445575,-0.152755,-0.106775,0.0365274999999999,0.0017399999999999,0.0302574999999999,269.07162458,8.8
4092,0.0875675,0.1416325,0.21272,0.1948174999999999,0.343455,0.0802249999999999,0.0657875,274.09269596,11.4
4093,0.0875675,0.1416325,0.21272,0.1948174999999999,0.343455,0.0802249999999999,0.0657875,274.09269596,10.2
4094,0.0875675,0.1416325,0.21272,0.1948174999999999,0.343455,0.0802249999999999,0.0657875,274.09269596,9.8
4095,0.0875675,0.1416325,0.21272,0.1948174999999999,0.343455,0.0802249999999999,0.0657875,274.09269596,10.0
4096,0.0875675,0.1416325,0.21272,0.1948174999999999,0.343455,0.0802249999999999,0.0657875,274.09269596,11.6
4097,0.0875675,0.1416325,0.21272,0.1948174999999999,0.343455,0.0802249999999999,0.0657875,274.09269596,11.2
4098,0.4903325,0.513735,0.6263750000000001,0.647715,0.6465050000000001,0.18324,0.158875,262.7175254,11.4
4099,0.4903325,0.513735,0.6263750000000001,0.647715,0.6465050000000001,0.18324,0.158875,262.7175254,10.2
4100,0.4903325,0.513735,0.6263750000000001,0.647715,0.6465050000000001,0.18324,0.158875,262.7175254,9.8
4101,0.4903325,0.513735,0.6263750000000001,0.647715,0.6465050000000001,0.18324,0.158875,262.7175254,10.0
4102,0.4903325,0.513735,0.6263750000000001,0.647715,0.6465050000000001,0.18324,0.158875,262.7175254,11.6
4103,0.4903325,0.513735,0.6263750000000001,0.647715,0.6465050000000001,0.18324,0.158875,262.7175254,11.2
4104,0.3772525,0.4054125,0.416275,0.45219,0.55141,0.1534025,0.134785,267.21905774,10.3
4105,0.3772525,0.4054125,0.416275,0.45219,0.55141,0.1534025,0.134785,267.21905774,9.5
4106,0.3772525,0.4054125,0.416275,0.45219,0.55141,0.1534025,0.134785,267.21905774,8.8
4107,0.4900025,0.4870325,0.44856,0.442345,0.4642075,0.1826074999999999,0.17004,256.43862266,10.3
4108,0.4900025,0.4870325,0.44856,0.442345,0.4642075,0.1826074999999999,0.17004,256.43862266,9.5
4109,0.4900025,0.4870325,0.44856,0.442345,0.4642075,0.1826074999999999,0.17004,256.43862266,8.8
4110,0.0200549999999999,0.0236574999999999,0.0310274999999999,0.0094124999999999,-0.00486,-0.00040500000000001646,0.0012725,276.00678716,11.4
4111,0.0200549999999999,0.0236574999999999,0.0310274999999999,0.0094124999999999,-0.00486,-0.00040500000000001646,0.0012725,276.00678716,10.2
4112,0.0200549999999999,0.0236574999999999,0.0310274999999999,0.0094124999999999,-0.00486,-0.00040500000000001646,0.0012725,276.00678716,9.8
4113,0.0200549999999999,0.0236574999999999,0.0310274999999999,0.0094124999999999,-0.00486,-0.00040500000000001646,0.0012725,276.00678716,10.0
4114,0.0200549999999999,0.0236574999999999,0.0310274999999999,0.0094124999999999,-0.00486,-0.00040500000000001646,0.0012725,276.00678716,11.6
4115,0.0200549999999999,0.0236574999999999,0.0310274999999999,0.0094124999999999,-0.00486,-0.00040500000000001646,0.0012725,276.00678716,11.2
4116,0.7179500000000001,0.732305,0.7129175000000001,0.7122299999999999,0.70651,0.2184674999999999,0.1933875,258.66375368,11.4
4117,0.7179500000000001,0.732305,0.7129175000000001,0.7122299999999999,0.70651,0.2184674999999999,0.1933875,258.66375368,10.2
4118,0.7179500000000001,0.732305,0.7129175000000001,0.7122299999999999,0.70651,0.2184674999999999,0.1933875,258.66375368,9.8
4119,0.7179500000000001,0.732305,0.7129175000000001,0.7122299999999999,0.70651,0.2184674999999999,0.1933875,258.66375368,10.0
4120,0.7179500000000001,0.732305,0.7129175000000001,0.7122299999999999,0.70651,0.2184674999999999,0.1933875,258.66375368,11.6
4121,0.7179500000000001,0.732305,0.7129175000000001,0.7122299999999999,0.70651,0.2184674999999999,0.1933875,258.66375368,11.2
4122,0.0373525,0.0321549999999999,0.067575,0.0299824999999999,0.109925,0.0265175,0.0386999999999999,271.30017362,7.9
4123,0.0373525,0.0321549999999999,0.067575,0.0299824999999999,0.109925,0.0265175,0.0386999999999999,271.30017362,10.1
4124,0.0373525,0.0321549999999999,0.067575,0.0299824999999999,0.109925,0.0265175,0.0386999999999999,271.30017362,8.5
4125,0.0373525,0.0321549999999999,0.067575,0.0299824999999999,0.109925,0.0265175,0.0386999999999999,271.30017362,5.2
4126,0.0373525,0.0321549999999999,0.067575,0.0299824999999999,0.109925,0.0265175,0.0386999999999999,271.30017362,6.7
4127,0.0373525,0.0321549999999999,0.067575,0.0299824999999999,0.109925,0.0265175,0.0386999999999999,271.30017362,8.2
4128,0.0049849999999999,3.500000000000725e-05,0.0750275,0.0980725,0.14716,0.006085,0.02737,272.732324,7.9
4129,0.0049849999999999,3.500000000000725e-05,0.0750275,0.0980725,0.14716,0.006085,0.02737,272.732324,10.1
4130,0.0049849999999999,3.500000000000725e-05,0.0750275,0.0980725,0.14716,0.006085,0.02737,272.732324,8.5
4131,0.0049849999999999,3.500000000000725e-05,0.0750275,0.0980725,0.14716,0.006085,0.02737,272.732324,5.2
4132,0.0049849999999999,3.500000000000725e-05,0.0750275,0.0980725,0.14716,0.006085,0.02737,272.732324,6.7
4133,0.0049849999999999,3.500000000000725e-05,0.0750275,0.0980725,0.14716,0.006085,0.02737,272.732324,8.2
4134,0.0366374999999999,0.0430174999999999,-0.16095,-0.1966725,-0.0241925,0.0105399999999999,0.0289099999999999,268.84945328,7.9
4135,0.0366374999999999,0.0430174999999999,-0.16095,-0.1966725,-0.0241925,0.0105399999999999,0.0289099999999999,268.84945328,10.1
4136,0.0366374999999999,0.0430174999999999,-0.16095,-0.1966725,-0.0241925,0.0105399999999999,0.0289099999999999,268.84945328,8.5
4137,0.0366374999999999,0.0430174999999999,-0.16095,-0.1966725,-0.0241925,0.0105399999999999,0.0289099999999999,268.84945328,5.2
4138,0.0366374999999999,0.0430174999999999,-0.16095,-0.1966725,-0.0241925,0.0105399999999999,0.0289099999999999,268.84945328,6.7
4139,0.0366374999999999,0.0430174999999999,-0.16095,-0.1966725,-0.0241925,0.0105399999999999,0.0289099999999999,268.84945328,8.2
4140,0.0234649999999999,0.0195325,0.1169375,0.0985949999999999,0.1816175,0.05223,0.0752749999999999,267.30792626,7.9
4141,0.0234649999999999,0.0195325,0.1169375,0.0985949999999999,0.1816175,0.05223,0.0752749999999999,267.30792626,10.1
4142,0.0234649999999999,0.0195325,0.1169375,0.0985949999999999,0.1816175,0.05223,0.0752749999999999,267.30792626,8.5
4143,0.0234649999999999,0.0195325,0.1169375,0.0985949999999999,0.1816175,0.05223,0.0752749999999999,267.30792626,5.2
4144,0.0234649999999999,0.0195325,0.1169375,0.0985949999999999,0.1816175,0.05223,0.0752749999999999,267.30792626,6.7
4145,0.0234649999999999,0.0195325,0.1169375,0.0985949999999999,0.1816175,0.05223,0.0752749999999999,267.30792626,8.2
4146,0.8514350000000002,0.8644425,0.8404625000000001,0.8298750000000001,0.8433225,0.3229675,0.313975,234.93244082,8.9
4147,0.8514350000000002,0.8644425,0.8404625000000001,0.8298750000000001,0.8433225,0.3229675,0.313975,234.93244082,6.4
4148,0.8514350000000002,0.8644425,0.8404625000000001,0.8298750000000001,0.8433225,0.3229675,0.313975,234.93244082,5.8
4149,1.1761275,1.203105,1.1712875,1.177365,1.1915275,0.4038725,0.3880875,250.94586452,8.9
4150,1.1761275,1.203105,1.1712875,1.177365,1.1915275,0.4038725,0.3880875,250.94586452,6.4
4151,1.1761275,1.203105,1.1712875,1.177365,1.1915275,0.4038725,0.3880875,250.94586452,5.8
4152,0.1079725,0.1122624999999999,0.15299,0.145235,0.30556,0.0612774999999999,0.0466475,273.72696782,8.7
4153,0.1079725,0.1122624999999999,0.15299,0.145235,0.30556,0.0612774999999999,0.0466475,273.72696782,8.8
4154,0.1079725,0.1122624999999999,0.15299,0.145235,0.30556,0.0612774999999999,0.0466475,273.72696782,8.8
4155,0.0170025,0.015765,0.0476099999999999,0.0201099999999999,0.16949,0.0655675,0.0534675,272.46230042,8.7
4156,0.0170025,0.015765,0.0476099999999999,0.0201099999999999,0.16949,0.0655675,0.0534675,272.46230042,8.8
4157,0.0170025,0.015765,0.0476099999999999,0.0201099999999999,0.16949,0.0655675,0.0534675,272.46230042,8.8
4158,0.0315499999999999,0.0343275,0.0461524999999999,0.0416425,0.1352525,0.06301,0.042605,272.7835943,8.7
4159,0.0315499999999999,0.0343275,0.0461524999999999,0.0416425,0.1352525,0.06301,0.042605,272.7835943,8.8
4160,0.0315499999999999,0.0343275,0.0461524999999999,0.0416425,0.1352525,0.06301,0.042605,272.7835943,8.8
4161,0.90748,0.894225,0.8319925000000001,0.8136225000000001,0.8049325,0.1454825,0.1681425,219.36677774,8.7
4162,0.90748,0.894225,0.8319925000000001,0.8136225000000001,0.8049325,0.1454825,0.1681425,219.36677774,8.8
4163,0.90748,0.894225,0.8319925000000001,0.8136225000000001,0.8049325,0.1454825,0.1681425,219.36677774,8.8
4164,0.02726,0.031,0.0478025,0.048435,0.1914075,0.1222725,0.0781625,271.90858118,9.3
4165,0.02726,0.031,0.0478025,0.048435,0.1914075,0.1222725,0.0781625,271.90858118,9.9
4166,0.02726,0.031,0.0478025,0.048435,0.1914075,0.1222725,0.0781625,271.90858118,13.9
4167,0.0460974999999999,0.0576475,0.0923249999999999,0.1039574999999999,0.17235,0.1351149999999999,0.1106949999999999,273.88419674,9.3
4168,0.0460974999999999,0.0576475,0.0923249999999999,0.1039574999999999,0.17235,0.1351149999999999,0.1106949999999999,273.88419674,9.9
4169,0.0460974999999999,0.0576475,0.0923249999999999,0.1039574999999999,0.17235,0.1351149999999999,0.1106949999999999,273.88419674,13.9
4170,0.0295425,0.0282224999999999,0.0291025,0.0296525,0.077145,0.0654575,0.04321,272.71181588,9.3
4171,0.0295425,0.0282224999999999,0.0291025,0.0296525,0.077145,0.0654575,0.04321,272.71181588,9.9
4172,0.0295425,0.0282224999999999,0.0291025,0.0296525,0.077145,0.0654575,0.04321,272.71181588,13.9
