,SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,ST_B10,Sample Measurement
4671,0.1115475,0.1419349999999999,0.1985025,0.216405,0.2733575,0.2337024999999999,0.187475,273.85685258,34.0
4672,0.0404325,0.0577849999999999,0.0983749999999999,0.1206225,0.223225,0.206725,0.150515,285.97031546,20.0
4673,0.0404325,0.0577849999999999,0.0983749999999999,0.1206225,0.223225,0.206725,0.150515,285.97031546,34.0
4674,0.0404325,0.0577849999999999,0.0983749999999999,0.1206225,0.223225,0.206725,0.150515,285.97031546,34.0
4675,0.7728125000000001,0.79297,0.7838400000000001,0.80474,0.8402425,0.4273025,0.402635,249.84526208,8.0
4676,0.7728125000000001,0.79297,0.7838400000000001,0.80474,0.8402425,0.4273025,0.402635,249.84526208,10.0
4677,0.7728125000000001,0.79297,0.7838400000000001,0.80474,0.8402425,0.4273025,0.402635,249.84526208,9.0
4678,-0.0014224999999999,-0.00662,0.0628174999999999,0.10437,0.2042225,0.1303849999999999,0.1104474999999999,264.58718234,8.0
4679,-0.0014224999999999,-0.00662,0.0628174999999999,0.10437,0.2042225,0.1303849999999999,0.1104474999999999,264.58718234,10.0
4680,-0.0014224999999999,-0.00662,0.0628174999999999,0.10437,0.2042225,0.1303849999999999,0.1104474999999999,264.58718234,9.0
4681,0.8850675000000001,0.91034,0.9437525,0.975295,0.9901725,0.770805,0.6455150000000001,261.28879304,5.4
4682,0.8850675000000001,0.91034,0.9437525,0.975295,0.9901725,0.770805,0.6455150000000001,261.28879304,4.9
4683,0.8850675000000001,0.91034,0.9437525,0.975295,0.9901725,0.770805,0.6455150000000001,261.28879304,2.1
4684,0.8850675000000001,0.91034,0.9437525,0.975295,0.9901725,0.770805,0.6455150000000001,261.28879304,8.0
4685,0.8850675000000001,0.91034,0.9437525,0.975295,0.9901725,0.770805,0.6455150000000001,261.28879304,10.0
4686,0.8850675000000001,0.91034,0.9437525,0.975295,0.9901725,0.770805,0.6455150000000001,261.28879304,9.0
4687,0.0672174999999999,0.0866325,0.1300549999999999,0.1689675,0.257985,0.25287,0.1702325,286.79064026000003,5.4
4688,0.0672174999999999,0.0866325,0.1300549999999999,0.1689675,0.257985,0.25287,0.1702325,286.79064026000003,4.9
4689,0.0672174999999999,0.0866325,0.1300549999999999,0.1689675,0.257985,0.25287,0.1702325,286.79064026000003,2.1
4690,0.0672174999999999,0.0866325,0.1300549999999999,0.1689675,0.257985,0.25287,0.1702325,286.79064026000003,8.0
4691,0.0672174999999999,0.0866325,0.1300549999999999,0.1689675,0.257985,0.25287,0.1702325,286.79064026000003,10.0
4692,0.0672174999999999,0.0866325,0.1300549999999999,0.1689675,0.257985,0.25287,0.1702325,286.79064026000003,9.0
4693,0.460165,0.450815,0.41138,0.4245525,0.4693775,0.1056075,0.1220525,256.67788406,4.0
4694,0.460165,0.450815,0.41138,0.4245525,0.4693775,0.1056075,0.1220525,256.67788406,8.0
4695,0.460165,0.450815,0.41138,0.4245525,0.4693775,0.1056075,0.1220525,256.67788406,34.0
4696,0.5894975,0.587985,0.5404100000000001,0.5523175,0.5865549999999999,0.1653375,0.175155,262.39964954,4.0
4697,0.5894975,0.587985,0.5404100000000001,0.5523175,0.5865549999999999,0.1653375,0.175155,262.39964954,8.0
4698,0.5894975,0.587985,0.5404100000000001,0.5523175,0.5865549999999999,0.1653375,0.175155,262.39964954,34.0
4699,0.2240225,0.218385,0.31227,0.327615,0.3614949999999999,0.3792049999999999,0.3717525,270.62682368000003,7.5
4700,0.2240225,0.218385,0.31227,0.327615,0.3614949999999999,0.3792049999999999,0.3717525,270.62682368000003,5.9
4701,0.2240225,0.218385,0.31227,0.327615,0.3614949999999999,0.3792049999999999,0.3717525,270.62682368000003,3.3
4702,0.1433375,0.1705074999999999,0.2103825,0.254685,0.32294,0.3086399999999999,0.2442349999999999,283.4307266,7.5
4703,0.1433375,0.1705074999999999,0.2103825,0.254685,0.32294,0.3086399999999999,0.2442349999999999,283.4307266,5.9
4704,0.1433375,0.1705074999999999,0.2103825,0.254685,0.32294,0.3086399999999999,0.2442349999999999,283.4307266,3.3
4705,0.1473525,0.172955,0.2361225,0.2817725,0.33878,0.39741,0.33812,283.21880936,5.4
4706,0.1473525,0.172955,0.2361225,0.2817725,0.33878,0.39741,0.33812,283.21880936,4.9
4707,0.1473525,0.172955,0.2361225,0.2817725,0.33878,0.39741,0.33812,283.21880936,2.1
4708,0.0718925,0.0932875,0.14199,0.16465,0.1940474999999999,0.2105199999999999,0.185495,290.8820102,5.4
4709,0.0718925,0.0932875,0.14199,0.16465,0.1940474999999999,0.2105199999999999,0.185495,290.8820102,4.9
4710,0.0718925,0.0932875,0.14199,0.16465,0.1940474999999999,0.2105199999999999,0.185495,290.8820102,2.1
4711,0.0701049999999999,0.0854774999999999,0.119055,0.13407,0.158765,0.18258,0.1547224999999999,292.67988872,6.0
4712,0.0701049999999999,0.0854774999999999,0.119055,0.13407,0.158765,0.18258,0.1547224999999999,292.67988872,8.0
4713,0.0701049999999999,0.0854774999999999,0.119055,0.13407,0.158765,0.18258,0.1547224999999999,292.67988872,7.0
4714,0.0895475,0.109485,0.15167,0.203645,0.305835,0.3420249999999999,0.2262225,290.34538106,6.0
4715,0.0895475,0.109485,0.15167,0.203645,0.305835,0.3420249999999999,0.2262225,290.34538106,8.0
4716,0.0895475,0.109485,0.15167,0.203645,0.305835,0.3420249999999999,0.2262225,290.34538106,7.0
4717,0.0843225,0.1032974999999999,0.154475,0.2082649999999999,0.3246175,0.397245,0.2778675,291.46649162,13.0
4718,0.0843225,0.1032974999999999,0.154475,0.2082649999999999,0.3246175,0.397245,0.2778675,291.46649162,11.0
4719,0.0843225,0.1032974999999999,0.154475,0.2082649999999999,0.3246175,0.397245,0.2778675,291.46649162,10.0
4720,0.1303025,0.1534025,0.22009,0.2845775,0.3961174999999999,0.4300799999999999,0.3229675,283.93659356,13.0
4721,0.1303025,0.1534025,0.22009,0.2845775,0.3961174999999999,0.4300799999999999,0.3229675,283.93659356,11.0
4722,0.1303025,0.1534025,0.22009,0.2845775,0.3961174999999999,0.4300799999999999,0.3229675,283.93659356,10.0
4723,0.0256925,0.012465,0.1102,0.1070375,0.2040575,0.1230975,0.131155,268.61702792,4.0
4724,0.0256925,0.012465,0.1102,0.1070375,0.2040575,0.1230975,0.131155,268.61702792,8.0
4725,0.0256925,0.012465,0.1102,0.1070375,0.2040575,0.1230975,0.131155,268.61702792,34.0
4726,0.9931150000000002,0.9942425,0.9340175000000002,0.9307175,0.8969750000000001,0.2306774999999999,0.2417875,252.9761684,4.0
4727,0.9931150000000002,0.9942425,0.9340175000000002,0.9307175,0.8969750000000001,0.2306774999999999,0.2417875,252.9761684,8.0
4728,0.9931150000000002,0.9942425,0.9340175000000002,0.9307175,0.8969750000000001,0.2306774999999999,0.2417875,252.9761684,34.0
4729,-0.0102224999999999,0.0132899999999999,0.1084125,0.10536,0.16091,0.113445,0.11614,272.32557962,7.5
4730,-0.0102224999999999,0.0132899999999999,0.1084125,0.10536,0.16091,0.113445,0.11614,272.32557962,5.9
4731,-0.0102224999999999,0.0132899999999999,0.1084125,0.10536,0.16091,0.113445,0.11614,272.32557962,3.3
4732,0.09183,0.1054149999999999,0.1444099999999999,0.1749625,0.216845,0.256445,0.2136,287.47766228,7.5
4733,0.09183,0.1054149999999999,0.1444099999999999,0.1749625,0.216845,0.256445,0.2136,287.47766228,5.9
4734,0.09183,0.1054149999999999,0.1444099999999999,0.1749625,0.216845,0.256445,0.2136,287.47766228,3.3
4735,0.0508549999999999,0.0647975,0.0934249999999999,0.138195,0.230375,0.23637,0.138305,292.8644618,6.0
4736,0.0508549999999999,0.0647975,0.0934249999999999,0.138195,0.230375,0.23637,0.138305,292.8644618,8.0
4737,0.0508549999999999,0.0647975,0.0934249999999999,0.138195,0.230375,0.23637,0.138305,292.8644618,7.0
4738,0.0314399999999999,0.0524775,0.0776675,0.1001624999999999,0.18236,0.1583525,0.1248024999999999,290.35563512,6.0
4739,0.0314399999999999,0.0524775,0.0776675,0.1001624999999999,0.18236,0.1583525,0.1248024999999999,290.35563512,8.0
4740,0.0314399999999999,0.0524775,0.0776675,0.1001624999999999,0.18236,0.1583525,0.1248024999999999,290.35563512,7.0
4741,0.07346,0.094745,0.14815,0.1962475,0.2789125,0.312985,0.23604,287.96985716,13.0
4742,0.07346,0.094745,0.14815,0.1962475,0.2789125,0.312985,0.23604,287.96985716,11.0
4743,0.07346,0.094745,0.14815,0.1962475,0.2789125,0.312985,0.23604,287.96985716,10.0
4744,0.11878,0.1483975,0.2208325,0.28389,0.38586,0.4604675,0.3671325,287.1221882,13.0
4745,0.11878,0.1483975,0.2208325,0.28389,0.38586,0.4604675,0.3671325,287.1221882,11.0
4746,0.11878,0.1483975,0.2208325,0.28389,0.38586,0.4604675,0.3671325,287.1221882,10.0
4747,0.0732125,0.0888324999999999,0.12274,0.15332,0.25551,0.3246725,0.252375,272.85879074,12.0
4748,0.0732125,0.0888324999999999,0.12274,0.15332,0.25551,0.3246725,0.252375,272.85879074,11.0
4749,0.0732125,0.0888324999999999,0.12274,0.15332,0.25551,0.3246725,0.252375,272.85879074,6.0
4750,0.0245924999999999,0.04926,0.0867149999999999,0.0977425,0.1517525,0.1209799999999999,0.107065,268.14192314,12.0
4751,0.0245924999999999,0.04926,0.0867149999999999,0.0977425,0.1517525,0.1209799999999999,0.107065,268.14192314,11.0
4752,0.0245924999999999,0.04926,0.0867149999999999,0.0977425,0.1517525,0.1209799999999999,0.107065,268.14192314,6.0
4753,0.0245924999999999,0.04926,0.0867149999999999,0.0977425,0.1517525,0.1209799999999999,0.107065,268.14192314,7.0
4754,0.0245924999999999,0.04926,0.0867149999999999,0.0977425,0.1517525,0.1209799999999999,0.107065,268.14192314,5.0
4755,0.0245924999999999,0.04926,0.0867149999999999,0.0977425,0.1517525,0.1209799999999999,0.107065,268.14192314,6.0
4756,0.1476,0.1866225,0.2454724999999999,0.2855675,0.4255425,0.338285,0.29038,276.78951374,7.0
4757,0.1476,0.1866225,0.2454724999999999,0.2855675,0.4255425,0.338285,0.29038,276.78951374,5.0
4758,0.1476,0.1866225,0.2454724999999999,0.2855675,0.4255425,0.338285,0.29038,276.78951374,6.0
4759,0.0690325,0.0882,0.1251324999999999,0.1529074999999999,0.223665,0.2144249999999999,0.1746599999999999,278.05076312,11.0
4760,0.0690325,0.0882,0.1251324999999999,0.1529074999999999,0.223665,0.2144249999999999,0.1746599999999999,278.05076312,8.0
4761,0.0690325,0.0882,0.1251324999999999,0.1529074999999999,0.223665,0.2144249999999999,0.1746599999999999,278.05076312,17.0
4762,0.096395,0.1156725,0.155575,0.19215,0.2360125,0.2553175,0.221135,281.29788212,11.0
4763,0.096395,0.1156725,0.155575,0.19215,0.2360125,0.2553175,0.221135,281.29788212,8.0
4764,0.096395,0.1156725,0.155575,0.19215,0.2360125,0.2553175,0.221135,281.29788212,17.0
4765,0.096395,0.1156725,0.155575,0.19215,0.2360125,0.2553175,0.221135,281.29788212,7.0
4766,0.096395,0.1156725,0.155575,0.19215,0.2360125,0.2553175,0.221135,281.29788212,10.0
4767,0.096395,0.1156725,0.155575,0.19215,0.2360125,0.2553175,0.221135,281.29788212,34.0
4768,0.096395,0.1156725,0.155575,0.19215,0.2360125,0.2553175,0.221135,281.29788212,7.0
4769,0.096395,0.1156725,0.155575,0.19215,0.2360125,0.2553175,0.221135,281.29788212,9.0
4770,0.096395,0.1156725,0.155575,0.19215,0.2360125,0.2553175,0.221135,281.29788212,22.0
4771,0.083635,0.1037374999999999,0.144905,0.1845325,0.2598275,0.2297975,0.15442,279.93751016,7.0
4772,0.083635,0.1037374999999999,0.144905,0.1845325,0.2598275,0.2297975,0.15442,279.93751016,10.0
4773,0.083635,0.1037374999999999,0.144905,0.1845325,0.2598275,0.2297975,0.15442,279.93751016,34.0
4774,0.083635,0.1037374999999999,0.144905,0.1845325,0.2598275,0.2297975,0.15442,279.93751016,7.0
4775,0.083635,0.1037374999999999,0.144905,0.1845325,0.2598275,0.2297975,0.15442,279.93751016,9.0
4776,0.083635,0.1037374999999999,0.144905,0.1845325,0.2598275,0.2297975,0.15442,279.93751016,22.0
4777,0.0814349999999999,0.0924625,0.1149574999999999,0.1242524999999999,0.1322275,0.1685275,0.1629175,294.436751,28.0
4778,0.0814349999999999,0.0924625,0.1149574999999999,0.1242524999999999,0.1322275,0.1685275,0.1629175,294.436751,26.0
4779,0.0814349999999999,0.0924625,0.1149574999999999,0.1242524999999999,0.1322275,0.1685275,0.1629175,294.436751,25.0
4780,0.05113,0.0594075,0.08193,0.0883924999999999,0.174605,0.1420175,0.1083025,296.72340638000003,28.0
4781,0.05113,0.0594075,0.08193,0.0883924999999999,0.174605,0.1420175,0.1083025,296.72340638000003,26.0
4782,0.05113,0.0594075,0.08193,0.0883924999999999,0.174605,0.1420175,0.1083025,296.72340638000003,25.0
4783,0.095075,0.1161125,0.1752375,0.2179725,0.3116925,0.3501924999999999,0.303195,285.5669891,15.0
4784,0.095075,0.1161125,0.1752375,0.2179725,0.3116925,0.3501924999999999,0.303195,285.5669891,10.0
4785,0.095075,0.1161125,0.1752375,0.2179725,0.3116925,0.3501924999999999,0.303195,285.5669891,7.0
4786,0.0386999999999999,0.0545674999999999,0.0775024999999999,0.0965599999999999,0.1428424999999999,0.1565099999999999,0.12582,288.02112746,15.0
4787,0.0386999999999999,0.0545674999999999,0.0775024999999999,0.0965599999999999,0.1428424999999999,0.1565099999999999,0.12582,288.02112746,10.0
4788,0.0386999999999999,0.0545674999999999,0.0775024999999999,0.0965599999999999,0.1428424999999999,0.1565099999999999,0.12582,288.02112746,7.0
4789,0.0594624999999999,0.0723325,0.09898,0.1311824999999999,0.182305,0.196495,0.1574725,285.04403204,12.0
4790,0.0594624999999999,0.0723325,0.09898,0.1311824999999999,0.182305,0.196495,0.1574725,285.04403204,11.0
4791,0.0594624999999999,0.0723325,0.09898,0.1311824999999999,0.182305,0.196495,0.1574725,285.04403204,6.0
4792,0.18456,0.2756675,0.3844575,0.4418225,0.4930275,0.4699,0.37453,280.1323373,12.0
4793,0.18456,0.2756675,0.3844575,0.4418225,0.4930275,0.4699,0.37453,280.1323373,11.0
4794,0.18456,0.2756675,0.3844575,0.4418225,0.4930275,0.4699,0.37453,280.1323373,6.0
4795,0.18456,0.2756675,0.3844575,0.4418225,0.4930275,0.4699,0.37453,280.1323373,19.0
4796,0.18456,0.2756675,0.3844575,0.4418225,0.4930275,0.4699,0.37453,280.1323373,9.0
4797,0.18456,0.2756675,0.3844575,0.4418225,0.4930275,0.4699,0.37453,280.1323373,10.0
4798,0.18456,0.2756675,0.3844575,0.4418225,0.4930275,0.4699,0.37453,280.1323373,7.0
4799,0.18456,0.2756675,0.3844575,0.4418225,0.4930275,0.4699,0.37453,280.1323373,5.0
4800,0.18456,0.2756675,0.3844575,0.4418225,0.4930275,0.4699,0.37453,280.1323373,6.0
4801,0.059655,0.1221625,0.2577925,0.339715,0.4053025,0.35088,0.3092725,275.28900296,19.0
4802,0.059655,0.1221625,0.2577925,0.339715,0.4053025,0.35088,0.3092725,275.28900296,9.0
4803,0.059655,0.1221625,0.2577925,0.339715,0.4053025,0.35088,0.3092725,275.28900296,10.0
4804,0.059655,0.1221625,0.2577925,0.339715,0.4053025,0.35088,0.3092725,275.28900296,7.0
4805,0.059655,0.1221625,0.2577925,0.339715,0.4053025,0.35088,0.3092725,275.28900296,5.0
4806,0.059655,0.1221625,0.2577925,0.339715,0.4053025,0.35088,0.3092725,275.28900296,6.0
4807,0.245225,0.275145,0.3126825,0.32426,0.334215,0.269865,0.2191275,268.40511068,9.0
4808,0.245225,0.275145,0.3126825,0.32426,0.334215,0.269865,0.2191275,268.40511068,8.0
4809,0.245225,0.275145,0.3126825,0.32426,0.334215,0.269865,0.2191275,268.40511068,40.0
4810,0.245225,0.275145,0.3126825,0.32426,0.334215,0.269865,0.2191275,268.40511068,10.0
4811,0.245225,0.275145,0.3126825,0.32426,0.334215,0.269865,0.2191275,268.40511068,8.0
4812,0.245225,0.275145,0.3126825,0.32426,0.334215,0.269865,0.2191275,268.40511068,7.0
4813,0.245225,0.275145,0.3126825,0.32426,0.334215,0.269865,0.2191275,268.40511068,11.0
4814,0.245225,0.275145,0.3126825,0.32426,0.334215,0.269865,0.2191275,268.40511068,8.0
4815,0.245225,0.275145,0.3126825,0.32426,0.334215,0.269865,0.2191275,268.40511068,17.0
4816,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,9.0
4817,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,8.0
4818,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,40.0
4819,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,10.0
4820,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,8.0
4821,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,7.0
4822,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,11.0
4823,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,8.0
4824,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,17.0
4825,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,7.0
4826,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,10.0
4827,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,34.0
4828,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,7.0
4829,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,9.0
4830,0.0467849999999999,0.0732399999999999,0.1116025,0.130495,0.153045,0.1608824999999999,0.148755,280.26564008,22.0
4831,0.0253349999999999,0.0369124999999999,0.054705,0.058775,0.0683174999999999,0.065155,0.0543474999999999,274.22258072,7.0
4832,0.0253349999999999,0.0369124999999999,0.054705,0.058775,0.0683174999999999,0.065155,0.0543474999999999,274.22258072,10.0
4833,0.0253349999999999,0.0369124999999999,0.054705,0.058775,0.0683174999999999,0.065155,0.0543474999999999,274.22258072,34.0
4834,0.0253349999999999,0.0369124999999999,0.054705,0.058775,0.0683174999999999,0.065155,0.0543474999999999,274.22258072,7.0
4835,0.0253349999999999,0.0369124999999999,0.054705,0.058775,0.0683174999999999,0.065155,0.0543474999999999,274.22258072,9.0
4836,0.0253349999999999,0.0369124999999999,0.054705,0.058775,0.0683174999999999,0.065155,0.0543474999999999,274.22258072,22.0
4837,0.7301599999999999,0.7110475,0.6329475,0.6192249999999999,0.6091325000000001,0.3142775,0.24781,268.75716674,102.0
4838,0.7301599999999999,0.7110475,0.6329475,0.6192249999999999,0.6091325000000001,0.3142775,0.24781,268.75716674,23.0
4839,0.7301599999999999,0.7110475,0.6329475,0.6192249999999999,0.6091325000000001,0.3142775,0.24781,268.75716674,57.0
4840,0.9443575000000002,0.9310475,0.8415075000000001,0.8224500000000001,0.7556800000000001,0.3232974999999999,0.2268,268.36751246,102.0
4841,0.9443575000000002,0.9310475,0.8415075000000001,0.8224500000000001,0.7556800000000001,0.3232974999999999,0.2268,268.36751246,23.0
4842,0.9443575000000002,0.9310475,0.8415075000000001,0.8224500000000001,0.7556800000000001,0.3232974999999999,0.2268,268.36751246,57.0
4843,0.0407075,0.05586,0.0786025,0.08116,0.118945,0.1337125,0.1224925,294.30344822,28.0
4844,0.0407075,0.05586,0.0786025,0.08116,0.118945,0.1337125,0.1224925,294.30344822,26.0
4845,0.0407075,0.05586,0.0786025,0.08116,0.118945,0.1337125,0.1224925,294.30344822,25.0
4846,0.0584999999999999,0.0691149999999999,0.09227,0.102665,0.2257549999999999,0.21822,0.157665,293.62668026,28.0
4847,0.0584999999999999,0.0691149999999999,0.09227,0.102665,0.2257549999999999,0.21822,0.157665,293.62668026,26.0
4848,0.0584999999999999,0.0691149999999999,0.09227,0.102665,0.2257549999999999,0.21822,0.157665,293.62668026,25.0
4849,0.0570149999999999,0.06444,0.088365,0.09304,0.1746325,0.14628,0.1135824999999999,292.40644712,10.0
4850,0.0570149999999999,0.06444,0.088365,0.09304,0.1746325,0.14628,0.1135824999999999,292.40644712,20.0
4851,0.0570149999999999,0.06444,0.088365,0.09304,0.1746325,0.14628,0.1135824999999999,292.40644712,31.0
4852,0.0334474999999999,0.0321549999999999,0.0418075,0.0469499999999999,0.0720025,0.1161949999999999,0.1142699999999999,289.76431766,10.0
4853,0.0334474999999999,0.0321549999999999,0.0418075,0.0469499999999999,0.0720025,0.1161949999999999,0.1142699999999999,289.76431766,20.0
4854,0.0334474999999999,0.0321549999999999,0.0418075,0.0469499999999999,0.0720025,0.1161949999999999,0.1142699999999999,289.76431766,31.0
